Time,state,curr_node,dest_node,remaining_TOF,resources,capacity,Buy_price,Sell_price
54120,2,None,DSG,388656.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
54180,2,None,DSG,388596.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
54240,2,None,DSG,388536.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
54300,2,None,DSG,388476.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
54360,2,None,DSG,388416.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
54420,2,None,DSG,388356.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
54480,2,None,DSG,388296.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
54540,2,None,DSG,388236.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
54600,2,None,DSG,388176.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
54660,2,None,DSG,388116.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
54720,2,None,DSG,388056.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
54780,2,None,DSG,387996.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
54840,2,None,DSG,387936.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
54900,2,None,DSG,387876.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
54960,2,None,DSG,387816.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
55020,2,None,DSG,387756.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
55080,2,None,DSG,387696.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
55140,2,None,DSG,387636.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
55200,2,None,DSG,387576.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
55260,2,None,DSG,387516.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
55320,2,None,DSG,387456.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
55380,2,None,DSG,387396.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
55440,2,None,DSG,387336.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
55500,2,None,DSG,387276.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
55560,2,None,DSG,387216.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
55620,2,None,DSG,387156.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
55680,2,None,DSG,387096.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
55740,2,None,DSG,387036.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
55800,2,None,DSG,386976.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
55860,2,None,DSG,386916.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
55920,2,None,DSG,386856.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
55980,2,None,DSG,386796.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
56040,2,None,DSG,386736.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
56100,2,None,DSG,386676.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
56160,2,None,DSG,386616.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
56220,2,None,DSG,386556.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
56280,2,None,DSG,386496.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
56340,2,None,DSG,386436.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
56400,2,None,DSG,386376.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
56460,2,None,DSG,386316.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
56520,2,None,DSG,386256.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
56580,2,None,DSG,386196.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
56640,2,None,DSG,386136.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
56700,2,None,DSG,386076.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
56760,2,None,DSG,386016.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
56820,2,None,DSG,385956.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
56880,2,None,DSG,385896.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
56940,2,None,DSG,385836.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
57000,2,None,DSG,385776.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
57060,2,None,DSG,385716.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
57120,2,None,DSG,385656.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
57180,2,None,DSG,385596.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
57240,2,None,DSG,385536.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
57300,2,None,DSG,385476.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
57360,2,None,DSG,385416.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
57420,2,None,DSG,385356.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
57480,2,None,DSG,385296.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
57540,2,None,DSG,385236.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
57600,2,None,DSG,385176.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
57660,2,None,DSG,385116.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
57720,2,None,DSG,385056.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
57780,2,None,DSG,384996.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
57840,2,None,DSG,384936.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
57900,2,None,DSG,384876.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
57960,2,None,DSG,384816.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
58020,2,None,DSG,384756.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
58080,2,None,DSG,384696.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
58140,2,None,DSG,384636.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
58200,2,None,DSG,384576.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
58260,2,None,DSG,384516.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
58320,2,None,DSG,384456.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
58380,2,None,DSG,384396.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
58440,2,None,DSG,384336.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
58500,2,None,DSG,384276.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
58560,2,None,DSG,384216.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
58620,2,None,DSG,384156.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
58680,2,None,DSG,384096.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
58740,2,None,DSG,384036.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
58800,2,None,DSG,383976.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
58860,2,None,DSG,383916.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
58920,2,None,DSG,383856.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
58980,2,None,DSG,383796.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
59040,2,None,DSG,383736.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
59100,2,None,DSG,383676.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
59160,2,None,DSG,383616.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
59220,2,None,DSG,383556.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
59280,2,None,DSG,383496.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
59340,2,None,DSG,383436.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
59400,2,None,DSG,383376.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
59460,2,None,DSG,383316.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
59520,2,None,DSG,383256.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
59580,2,None,DSG,383196.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
59640,2,None,DSG,383136.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
59700,2,None,DSG,383076.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
59760,2,None,DSG,383016.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
59820,2,None,DSG,382956.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
59880,2,None,DSG,382896.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
59940,2,None,DSG,382836.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
60000,2,None,DSG,382776.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
60060,2,None,DSG,382716.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
60120,2,None,DSG,382656.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
60180,2,None,DSG,382596.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
60240,2,None,DSG,382536.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
60300,2,None,DSG,382476.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
60360,2,None,DSG,382416.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
60420,2,None,DSG,382356.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
60480,2,None,DSG,382296.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
60540,2,None,DSG,382236.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
60600,2,None,DSG,382176.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
60660,2,None,DSG,382116.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
60720,2,None,DSG,382056.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
60780,2,None,DSG,381996.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
60840,2,None,DSG,381936.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
60900,2,None,DSG,381876.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
60960,2,None,DSG,381816.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
61020,2,None,DSG,381756.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
61080,2,None,DSG,381696.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
61140,2,None,DSG,381636.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
61200,2,None,DSG,381576.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
61260,2,None,DSG,381516.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
61320,2,None,DSG,381456.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
61380,2,None,DSG,381396.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
61440,2,None,DSG,381336.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
61500,2,None,DSG,381276.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
61560,2,None,DSG,381216.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
61620,2,None,DSG,381156.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
61680,2,None,DSG,381096.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
61740,2,None,DSG,381036.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
61800,2,None,DSG,380976.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
61860,2,None,DSG,380916.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
61920,2,None,DSG,380856.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
61980,2,None,DSG,380796.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
62040,2,None,DSG,380736.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
62100,2,None,DSG,380676.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
62160,2,None,DSG,380616.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
62220,2,None,DSG,380556.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
62280,2,None,DSG,380496.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
62340,2,None,DSG,380436.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
62400,2,None,DSG,380376.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
62460,2,None,DSG,380316.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
62520,2,None,DSG,380256.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
62580,2,None,DSG,380196.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
62640,2,None,DSG,380136.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
62700,2,None,DSG,380076.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
62760,2,None,DSG,380016.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
62820,2,None,DSG,379956.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
62880,2,None,DSG,379896.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
62940,2,None,DSG,379836.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
63000,2,None,DSG,379776.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
63060,2,None,DSG,379716.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
63120,2,None,DSG,379656.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
63180,2,None,DSG,379596.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
63240,2,None,DSG,379536.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
63300,2,None,DSG,379476.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
63360,2,None,DSG,379416.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
63420,2,None,DSG,379356.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
63480,2,None,DSG,379296.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
63540,2,None,DSG,379236.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
63600,2,None,DSG,379176.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
63660,2,None,DSG,379116.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
63720,2,None,DSG,379056.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
63780,2,None,DSG,378996.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
63840,2,None,DSG,378936.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
63900,2,None,DSG,378876.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
63960,2,None,DSG,378816.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
64020,2,None,DSG,378756.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
64080,2,None,DSG,378696.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
64140,2,None,DSG,378636.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
64200,2,None,DSG,378576.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
64260,2,None,DSG,378516.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
64320,2,None,DSG,378456.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
64380,2,None,DSG,378396.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
64440,2,None,DSG,378336.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
64500,2,None,DSG,378276.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
