Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
189360,2240.520157004974,6526.106758887654,287.63888888885026,0.0,500.0,0,3.041231179012268,2.298818697737585
189420,1804.6213935253127,6659.830450422553,287.5694444444058,0.0,500.0,0,3.041090572530786,2.2989395622641635
189480,1360.84272447588,6764.47389540279,287.49999999996135,0.0,500.0,0,3.040949999999922,2.299060441385263
189540,911.1219158713353,6839.580166703487,287.4305555555169,0.0,500.0,0,3.0408094614196752,2.2991813351061716
189600,457.4226801653709,6884.821311698298,287.36111111107243,0.0,500.0,0,3.0406689567900456,2.2993022434321815
189660,1.7261016714940338,6899.999784269398,287.291666666628,0.0,500.0,0,3.0405284861110333,2.2994231663685865
189720,-453.9780138706643,6885.049307395466,287.2222222221835,0.0,500.0,0,3.0403880493826376,2.299544103920685
189780,-907.6998278099624,6840.035162551322,287.15277777773906,0.0,500.0,0,3.0402476466048602,2.299665056093778
189840,-1357.4581572453674,6765.1539046552925,287.0833333332946,0.0,500.0,0,3.0401072777777,2.299786022893169
189900,-1801.2891258877185,6660.732503809427,287.01388888885015,0.0,500.0,0,3.0399669429011564,2.2999070043241656
189960,-2237.254739355621,6527.226917579588,286.9444444444057,0.0,500.0,0,3.0398266419752304,2.3000280003920786
190020,-2663.451347454238,6365.22010005066,286.87499999996123,0.0,500.0,0,3.039686374999922,2.300149011102222
190080,-3078.017956493866,6175.419456348375,286.8055555555168,0.0,500.0,0,3.0395461419752303,2.3002700364599127
190140,-3479.1443553450695,5958.653753744655,286.7361111110723,0.0,500.0,0,3.0394059429011566,2.3003910764704707
190200,-3865.0790197513174,5715.869502833573,286.66666666662786,0.0,500.0,0,3.0392657777776995,2.30051213113922
190260,-4234.136760385207,5448.126824579194,286.5972222221834,0.0,500.0,0,3.03912564660486,2.3006332004714865
190320,-4584.706081253086,5156.5948212813555,286.52777777773895,0.0,500.0,0,3.0389855493826383,2.3007542844726006
190380,-4915.256216315164,4842.546471673748,286.4583333332945,0.0,500.0,0,3.038845486111033,2.300875383147895
190440,-5224.343813597246,4507.353072444281,286.38888888885003,0.0,500.0,0,3.0387054567900456,2.300996496502708
190500,-5510.619237609105,4152.478250447216,286.3194444444056,0.0,500.0,0,3.038565461419675,2.3011176245423766
190560,-5772.832462546814,3779.4715717558197,286.2499999999611,0.0,500.0,0,3.038425499999922,2.3012387672722454
190620,-6009.838530548783,3389.9617754594196,286.18055555551666,0.0,500.0,0,3.038285572530786,2.3013599246976595
190680,-6220.602551170916,2985.6496617504545,286.1111111110722,0.0,500.0,0,3.0381456790122674,2.3014810968239687
190740,-6404.204220250798,2568.300665355709,286.04166666662775,0.0,500.0,0,3.038005819444366,2.301602283656526
190800,-6559.841838429197,2139.7371467398907,285.9722222221833,0.0,500.0,0,3.037865993827082,2.3017234852006867
190860,-6686.835811781992,1701.8304347421304,285.90277777773883,0.0,500.0,0,3.0377262021604157,2.3018447014618095
190920,-6784.63161927696,1256.4926553911932,285.8333333332944,0.0,500.0,0,3.0375864444443663,2.301965932445258
190980,-6852.802234097765,805.6683825801902,285.7638888888499,0.0,500.0,0,3.0374467206789344,2.3020871781563965
191040,-6891.049988263046,351.3261470551026,285.69444444440546,0.0,500.0,0,3.0373070308641195,2.3022084386005943
191100,-6899.207872397775,-104.55015920248673,285.624999999961,0.0,500.0,0,3.0371673749999215,2.3023297137832244
191160,-6877.2402649821925,-559.9699456688315,285.55555555551655,0.0,500.0,0,3.0370277530863414,2.3024510037096606
191220,-6825.243087893651,-1012.944615220717,285.4861111110721,0.0,500.0,0,3.0368881651233783,2.3025723083852827
191280,-6743.443387562499,-1461.4962473726378,285.41666666662763,0.0,500.0,0,3.0367486111110327,2.3026936278154726
191340,-6632.1983435702305,-1903.6662348975456,285.3472222221832,0.0,500.0,0,3.0366090910493044,2.302814962005615
191400,-6491.993709019955,-2337.5238361116303,285.2777777777387,0.0,500.0,0,3.0364696049381936,2.302936310961098
191460,-6323.441689488071,-2761.174605487475,285.20833333329426,0.0,500.0,0,3.0363301527777,2.3030576746873153
191520,-6127.2782698204355,-3172.7686657761474,285.1388888888498,0.0,500.0,0,3.036190734567823,2.30317905318966
191580,-5904.360000442823,-3570.5087855256,285.06944444440535,0.0,500.0,0,3.0360513503085635,2.3033004464735307
191640,-5655.660257221801,-3952.6582267161043,284.9999999999609,0.0,500.0,0,3.0359119999999216,2.3034218545443297
191700,-5382.264991204061,-4317.5483282534115,284.93055555551643,0.0,500.0,0,3.035772683641897,2.303543277407462
191760,-5085.367986796629,-4663.5857921998895,284.861111111072,0.0,500.0,0,3.0356334012344894,2.3036647150683343
191820,-4766.265649088631,-4989.259640934955,284.7916666666275,0.0,500.0,0,3.0354941527776997,2.30378616753236
191880,-4426.351343080076,-5293.1478148600645,284.72222222218306,0.0,500.0,0,3.0353549382715266,2.3039076348049528
191940,-4067.1093095338283,-5573.923381842267,284.6527777777386,0.0,500.0,0,3.035215757715971,2.304029116891531
192000,-3690.1081840157713,-5830.360331283522,284.58333333329415,0.0,500.0,0,3.035076611111033,2.3041506137975163
192060,-3296.994147425406,-6061.338927513235,284.5138888888497,0.0,500.0,0,3.0349374984567117,2.304272125528333
192120,-2889.483737922867,-6265.850599130495,284.44444444440524,0.0,500.0,0,3.0347984197530082,2.3043936520894097
192180,-2469.3563556400386,-6443.0023429457815,284.3749999999608,0.0,500.0,0,3.0346593749999218,2.3045151934861776
192240,-2038.4464929040312,-6592.020623292368,284.3055555555163,0.0,500.0,0,3.0345203641974527,2.3046367497240703
192300,-1598.635723899723,-6712.254749681085,284.23611111107186,0.0,500.0,0,3.034381387345601,2.304758320808527
192360,-1151.844488748707,-6803.1797180497815,284.1666666666274,0.0,500.0,0,3.034242444444366,2.3048799067449885
192420,-700.0237078793525,-6864.398503201246,284.09722222218295,0.0,500.0,0,3.034103535493749,2.3050015075388997
192480,-245.1462633052198,-6895.643792419395,284.0277777777385,0.0,500.0,0,3.0339646604937487,2.305123123195708
192540,210.80161599422934,-6896.779152694314,283.95833333329404,0.0,500.0,0,3.0338258194443664,2.305244753720865
192600,665.8290269705201,-6867.799626458837,283.8888888888496,0.0,500.0,0,3.033687012345601,2.3053663991198254
192660,1117.9490858135027,-6808.831753235898,283.8194444444051,0.0,500.0,0,3.0335482391974526,2.3054880593980474
192720,1565.1876037086306,-6720.133017101782,283.74999999996066,0.0,500.0,0,3.0334094999999217,2.305609734560991
192780,2005.5917071602737,-6602.090722378375,283.6805555555162,0.0,500.0,0,3.0332707947530078,2.3057314246141223
192840,2437.238365243364,-6455.220302463003,283.61111111107175,0.0,500.0,0,3.0331321234567117,2.3058531295629088
192900,2858.242786545833,-6280.163069180879,283.5416666666273,0.0,500.0,0,3.0329934861110326,2.305974849412822
192960,3266.7666491371083,-6077.683412487867,283.47222222218284,0.0,500.0,0,3.032854882715971,2.3060965841693357
