Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
835500,-4174.122839313399,7973.49976612323,0.0,0,200.0,0,1.875,2.25
835560,-4523.65656157091,7780.522560278416,0.0,0,200.0,0,1.875,2.25
835620,-4864.287391233842,7572.23270730162,0.0,0,200.0,0,1.875,2.25
835680,-5195.344941495355,7349.04013711475,0.0,0,200.0,0,1.875,2.25
835740,-5516.177666467897,7111.384109300085,0.0,0,200.0,0,1.875,2.25
835800,-5826.154143488081,6859.73234859507,0.0,0,200.0,0,1.875,2.25
835860,-6124.664315788789,6594.580124386119,0.0,0,200.0,0,1.875,2.25
835920,-6411.12069315044,6316.449275970101,0.0,0,200.0,0,1.875,2.25
835980,-6684.959508112567,6025.887185547071,0.0,0,200.0,0,1.875,2.25
836040,-6945.64182551937,5723.465700922908,0.0,0,200.0,0,1.875,2.25
836100,-7192.654603180017,5409.78001007419,0.0,0,200.0,0,1.875,2.25
836160,-7425.5117015746655,5085.447469773204,0.0,0,200.0,0,1.875,2.25
836220,-7643.754840613205,4751.106390583902,0.0,0,200.0,0,1.875,2.25
836280,-7846.954501564556,4407.414780619216,0.0,0,200.0,0,1.875,2.25
836340,-8034.7107723814925,4055.049050532162,0.0,0,200.0,0,1.875,2.25
836400,-8206.654134757282,3694.7026822893654,0.0,0,200.0,0,1.875,2.25
836460,-8362.446191365203,3327.084864346959,0.0,0,200.0,0,1.875,2.25
836520,-8501.78033184967,2952.9190959149437,0.0,0,200.0,0,1.875,2.25
836580,-8624.382336257871,2572.9417630580433,0.0,0,200.0,0,1.875,2.25
836640,-8730.01091472668,2187.9006894276695,0.0,0,200.0,0,1.875,2.25
836700,-8818.458182355555,1798.5536645013933,0.0,0,200.0,0,1.875,2.25
836760,-8889.550068343711,1405.6669521815325,0.0,0,200.0,0,1.875,2.25
836820,-8943.146658571268,1010.013782742892,0.0,0,200.0,0,1.875,2.25
836880,-8979.142470962082,612.3728310514153,0.0,0,200.0,0,1.875,2.25
836940,-8997.46666307972,213.52668407980264,0.0,0,200.0,0,1.875,2.25
837000,-8998.083171551238,-185.7396992875645,0.0,0,200.0,0,1.875,2.25
837060,-8980.99078304204,-584.6405331132479,0.0,0,200.0,0,1.875,2.25
837120,-8946.223136644281,-982.390750880517,0.0,0,200.0,0,1.875,2.25
837180,-8893.848657671773,-1378.2075505797459,0.0,0,200.0,0,1.875,2.25
837240,-8823.970422995475,-1771.3119353027785,0.0,0,200.0,0,1.875,2.25
837300,-8736.72595817814,-2160.9302463849385,0.0,0,200.0,0,1.875,2.25
837360,-8632.286966816982,-2546.2956860048057,0.0,0,200.0,0,1.875,2.25
837420,-8510.858992614227,-2926.6498263172125,0.0,0,200.0,0,1.875,2.25
837480,-8372.681014856593,-3301.2441020780234,0.0,0,200.0,0,1.875,2.25
837540,-8218.024978081217,-3669.3412838925483,0.0,0,200.0,0,1.875,2.25
837600,-8047.195256872522,-4030.2169291259474,0.0,0,200.0,0,1.875,2.25
837660,-7860.5280568285725,-4383.160807665606,0.0,0,200.0,0,1.875,2.25
837720,-7658.390752883814,-4727.478299705739,0.0,0,200.0,0,1.875,2.25
837780,-7441.1811662878645,-5062.491762810857,0.0,0,200.0,0,1.875,2.25
837840,-7209.326781663036,-5387.541865567366,0.0,0,200.0,0,1.875,2.25
837900,-6963.283905686204,-5701.988885192293,0.0,0,200.0,0,1.875,2.25
837960,-6703.53676903574,-6005.213966565293,0.0,0,200.0,0,1.875,2.25
838020,-6430.59657340016,-6296.620340168138,0.0,0,200.0,0,1.875,2.25
838080,-6145.000485384965,-6575.634496583848,0.0,0,200.0,0,1.875,2.25
838140,-5847.31057933296,-6841.707315200337,0.0,0,200.0,0,1.875,2.25
838200,-5538.112731124647,-7094.3151449170955,0.0,0,200.0,0,1.875,2.25
838260,-5218.015465123335,-7332.960834736447,0.0,0,200.0,0,1.875,2.25
838320,-4887.648756558135,-7557.174712189779,0.0,0,200.0,0,1.875,2.25
838380,-4547.662791684964,-7766.515507688701,0.0,0,200.0,0,1.875,2.25
838440,-4198.72668817166,-7960.571222976401,0.0,0,200.0,0,1.875,2.25
838500,-3841.527178224657,-8138.959941970858,0.0,0,200.0,0,1.875,2.25
838560,-3476.767257048882,-8301.33058240411,0.0,0,200.0,0,1.875,2.25
838620,-3105.1647993009196,-8447.363586778267,0.0,0,200.0,0,1.875,2.25
838680,-2727.4511462583205,-8576.771551278434,0.0,0,200.0,0,1.875,2.25
838740,-2344.3696664866075,-8689.299791404506,0.0,0,200.0,0,1.875,2.25
838800,-1956.6742928292006,-8784.726843210681,0.0,0,200.0,0,1.875,2.25
838860,-1565.1280386235974,-8862.864899159818,0.0,0,200.0,0,1.875,2.25
838920,-1170.501496017748,-8923.56017774661,0.0,0,200.0,0,1.875,2.25
838980,-773.5713194052854,-8966.693226147443,0.0,0,200.0,0,1.875,2.25
839040,-375.1186968938554,-8992.17915531522,0.0,0,200.0,0,1.875,2.25
839100,24.072187114145084,-8999.967807045336,0.0,0,200.0,0,1.875,2.25
839160,423.21569526735783,-8990.043852691946,0.0,0,200.0,0,1.875,2.25
839220,821.5262834524918,-8962.426823335387,0.0,0,200.0,0,1.875,2.25
839280,1218.220046804683,-8917.171071343651,0.0,0,200.0,0,1.875,2.25
839340,1612.5162624906272,-8854.36566340289,0.0,0,200.0,0,1.875,2.25
839400,2003.6389262291618,-8774.134205227549,0.0,0,200.0,0,1.875,2.25
839460,2390.81827952539,-8676.63459829513,0.0,0,200.0,0,1.875,2.25
839520,2773.2923246127016,-8562.058729084329,0.0,0,200.0,0,1.875,2.25
839580,3150.308324121026,-8430.632091428175,0.0,0,200.0,0,1.875,2.25
839640,3521.124282519974,-8282.613342725414,0.0,0,200.0,0,1.875,2.25
839700,3885.0104064202087,-8118.293794883965,0.0,0,200.0,0,1.875,2.25
839760,4241.250540866251,-7937.996840994997,0.0,0,200.0,0,1.875,2.25
839820,4589.143578771443,-7742.077318876741,0.0,0,200.0,0,1.875,2.25
839880,4928.004840763096,-7530.92081272007,0.0,0,200.0,0,1.875,2.25
839940,5257.1674226722025,-7304.942894235309,0.0,0,200.0,0,1.875,2.25
840000,5575.9835080517905,-7064.588304776102,0.0,0,200.0,0,1.875,2.25
840060,5883.825643132469,-6810.33008005204,0.0,0,200.0,0,1.875,2.25
840120,6180.087971694365,-6542.668619161712,0.0,0,200.0,0,1.875,2.25
840180,6464.18742743817,-6262.130699769457,0.0,0,200.0,0,1.875,2.25
840240,6735.564881502222,-5969.268441368569,0.0,0,200.0,0,1.875,2.25
840300,6993.686242873482,-5664.658218664829,0.0,0,200.0,0,1.875,2.25
840360,7238.043509510135,-5348.899527237636,0.0,0,200.0,0,1.875,2.25
840420,7468.155768138354,-5022.613803674999,0.0,0,200.0,0,1.875,2.25
840480,7683.570140714223,-4686.443202554536,0.0,0,200.0,0,1.875,2.25
840540,7883.862675731946,-4341.04933262057,0.0,0,200.0,0,1.875,2.25
840600,8068.639182582062,-3987.1119547043368,0.0,0,200.0,0,1.875,2.25
840660,8237.536007357092,-3625.3276438882285,0.0,0,200.0,0,1.875,2.25
840720,8390.220748540993,-3256.4084186104515,0.0,0,200.0,0,1.875,2.25
840780,8526.392911207438,-2881.0803393443102,0.0,0,200.0,0,1.875,2.25
840840,8645.784498411344,-2500.0820796675675,0.0,0,200.0,0,1.875,2.25
840900,8748.160538627506,-2114.1634724981172,0.0,0,200.0,0,1.875,2.25
840960,8833.319548194977,-1724.0840343560105,0.0,0,200.0,0,1.875,2.25
841020,8901.093927847618,-1330.61147059501,0.0,0,200.0,0,1.875,2.25
841080,8951.350292565832,-934.5201644835472,0.0,0,200.0,0,1.875,2.25
841140,8983.989734085086,-536.5896531787964,0.0,0,200.0,0,1.875,2.25
841200,8998.948015557027,-137.60309352261675,0.0,0,200.0,0,1.875,2.25
841260,8996.195697970967,261.6542792568555,0.0,0,200.0,0,1.875,2.25
841320,8975.738198092638,660.3966969522792,0.0,0,200.0,0,1.875,2.25
841380,8937.615777803481,1057.839404826207,0.0,0,200.0,0,1.875,2.25
841440,8881.903464862258,1453.2002060667994,0.0,0,200.0,0,1.875,2.25
841500,8808.710905244856,1845.7010012093272,0.0,0,200.0,0,1.875,2.25
841560,8718.182147352842,2234.569319493798,0.0,0,200.0,0,1.875,2.25
841620,8610.49535851549,2619.039839144868,0.0,0,200.0,0,1.875,2.25
841680,8485.862474343237,2998.3558935820206,0.0,0,200.0,0,1.875,2.25
841740,8344.528781623056,3371.770960594626,0.0,0,200.0,0,1.875,2.25
841800,8186.772435573676,3738.550131558469,0.0,0,200.0,0,1.875,2.25
841860,8012.90391242022,4097.971557778983,0.0,0,200.0,0,1.875,2.25
841920,7823.265398347028,4449.327871158845,0.0,0,200.0,0,1.875,2.25
841980,7618.230116057733,4791.927576334578,0.0,0,200.0,0,1.875,2.25
842040,7398.201590236548,5125.096411606924,0.0,0,200.0,0,1.875,2.25
842100,7163.61285339037,5448.178675923273,0.0,0,200.0,0,1.875,2.25
842160,6914.9255936019745,5760.538519356778,0.0,0,200.0,0,1.875,2.25
842220,6652.629245896583,6061.561194501484,0.0,0,200.0,0,1.875,2.25
842280,6377.240028996714,6350.65426634192,0.0,0,200.0,0,1.875,2.25
842340,6089.299929365331,6627.248778209265,0.0,0,200.0,0,1.875,2.25
842400,5789.375634536194,6890.800371530399,0.0,0,200.0,0,1.875,2.25
842460,5478.057417830612,7140.790357166064,0.0,0,200.0,0,1.875,2.25
842520,5155.957976655661,7376.726736229674,0.0,0,200.0,0,1.875,2.25
842580,4823.711226670102,7598.145168377718,0.0,0,200.0,0,1.875,2.25
842640,4481.971054191223,7804.60988566609,0.0,0,200.0,0,1.875,2.25
842700,4131.41002929791,7995.714550173828,0.0,0,200.0,0,1.875,2.25
842760,3772.71808216377,8171.083053705877,0.0,0,200.0,0,1.875,2.25
842820,3406.601145219076,8330.370258003957,0.0,0,200.0,0,1.875,2.25
842880,3033.7797638294082,8473.262674001324,0.0,0,200.0,0,1.875,2.25
842940,2654.9876782046913,8599.479078794606,0.0,0,200.0,0,1.875,2.25
843000,2270.9703793437966,8708.771069111182,0.0,0,200.0,0,1.875,2.25
843060,1882.4836418572108,8800.923550184087,0.0,0,200.0,0,1.875,2.25
843120,1490.2920365397913,8875.75515907638,0.0,0,200.0,0,1.875,2.25
843180,1095.1674256429576,8933.118621615604,0.0,0,200.0,0,1.875,2.25
843240,697.8874437912725,8972.901042240652,0.0,0,200.0,0,1.875,2.25
843300,299.2339675396582,8995.02412618862,0.0,0,200.0,0,1.875,2.25
843360,-100.00842341666876,8999.444333584746,0.0,0,200.0,0,1.875,2.25
843420,-499.0539903591326,8986.15296513205,0.0,0,200.0,0,1.875,2.25
843480,-897.1173819254518,8955.176179232441,0.0,0,200.0,0,1.875,2.25
843540,-1293.415179756669,8906.574940504343,0.0,0,200.0,0,1.875,2.25
843600,-1687.1674403045306,8840.444899801209,0.0,0,200.0,0,1.875,2.25
843660,-2077.5992298365486,8756.916205961292,0.0,0,200.0,0,1.875,2.25
843720,-2463.942149545202,8656.153249668092,0.0,0,200.0,0,1.875,2.25
843780,-2845.4358478318063,8538.354339913436,0.0,0,200.0,0,1.875,2.25
843840,-3221.329516717353,8403.751313715233,0.0,0,200.0,0,1.875,2.25
843900,-3590.8833695048506,8252.609079840051,0.0,0,200.0,0,1.875,2.25
843960,-3953.370096723654,8085.2250974463395,0.0,0,200.0,0,1.875,2.25
844020,-4308.076297528883,7901.928790663378,0.0,0,200.0,0,1.875,2.25
844080,-4654.303883737505,7703.080900254841,0.0,0,200.0,0,1.875,2.25
844140,-4991.371453702668,7489.072773662109,0.0,0,200.0,0,1.875,2.25
844200,-5318.615633378638,7260.325594794305,0.0,0,200.0,0,1.875,2.25
844260,-5635.3923818748635,7017.2895551168285,0.0,0,200.0,0,1.875,2.25
844320,-5941.078258991302,6760.442967630587,0.0,0,200.0,0,1.875,2.25
844380,-6235.071652180653,6490.291325527554,0.0,0,200.0,0,1.875,2.25
844440,-6516.793960579747,6207.366307331661,0.0,0,200.0,0,1.875,2.25
844500,-6785.690733729628,5912.224730524109,0.0,0,200.0,0,1.875,2.25
844560,-7041.232762779536,5605.4474556813975,0.0,0,200.0,0,1.875,2.25
844620,-7282.9171220084745,5287.638243299252,0.0,0,200.0,0,1.875,2.25
844680,-7510.268158620419,4959.422565547045,0.0,0,200.0,0,1.875,2.25
844740,-7722.838428864985,4621.446375291095,0.0,0,200.0,0,1.875,2.25
844800,-7920.209578637086,4274.374834816237,0.0,0,200.0,0,1.875,2.25
844860,-8101.99316683429,3918.891006728236,0.0,0,200.0,0,1.875,2.25
844920,-8267.831429834434,3555.6945096404024,0.0,0,200.0,0,1.875,2.25
844980,-8417.397985598584,3185.5001412785887,0.0,0,200.0,0,1.875,2.25
845040,-8550.398476021588,2809.036471691444,0.0,0,200.0,0,1.875,2.25
845100,-8666.571146243876,2427.0444093873,0.0,0,200.0,0,1.875,2.25
845160,-8765.687359810576,2040.27574315388,0.0,0,200.0,0,1.875,2.25
845220,-8847.552048639964,1649.4916624984246,0.0,0,200.0,0,1.875,2.25
845280,-8912.004096935436,1255.4612595580168,0.0,0,200.0,0,1.875,2.25
845340,-8958.916658271855,858.9600154745644,0.0,0,200.0,0,1.875,2.25
845400,-8988.197405239038,460.76827418915553,0.0,0,200.0,0,1.875,2.25
845460,-8999.788711148982,61.669706667090395,0.0,0,200.0,0,1.875,2.25
845520,-8993.667763449463,-337.55023142484055,0.0,0,200.0,0,1.875,2.25
845580,-8969.84660862085,-736.105845553526,0.0,0,200.0,0,1.875,2.25
845640,-8928.372128467716,-1133.2127486248476,0.0,0,200.0,0,1.875,2.25
845700,-8869.325947851978,-1528.0894047157792,0.0,0,200.0,0,1.875,2.25
845760,-8792.824274049084,-1919.9586671952668,0.0,0,200.0,0,1.875,2.25
845820,-8699.017668043454,-2308.0493082065773,0.0,0,200.0,0,1.875,2.25
845880,-8588.09074821361,-2691.5975364999863,0.0,0,200.0,0,1.875,2.25
845940,-8460.261826988157,-3069.848500635175,0.0,0,200.0,0,1.875,2.25
846000,-8315.782481192575,-3442.0577745784076,0.0,0,200.0,0,1.875,2.25
846060,-8154.9370569256325,-3807.492822793767,0.0,0,200.0,0,1.875,2.25
846120,-7978.042109947279,-4165.434441922349,0.0,0,200.0,0,1.875,2.25
846180,-7785.445782670599,-4515.178176234196,0.0,0,200.0,0,1.875,2.25
846240,-7577.527118993451,-4856.035704045409,0.0,0,200.0,0,1.875,2.25
846300,-7354.695318311438,-5187.336192387457,0.0,0,200.0,0,1.875,2.25
846360,-7117.388930183074,-5508.427617256346,0.0,0,200.0,0,1.875,2.25
846420,-6866.074991231609,-5818.678046844389,0.0,0,200.0,0,1.875,2.25
846480,-6601.248105983017,-6117.476885228143,0.0,0,200.0,0,1.875,2.25
846540,-6323.429473443599,-6404.236074070801,0.0,0,200.0,0,1.875,2.25
846600,-6033.165861350176,-6678.391249955617,0.0,0,200.0,0,1.875,2.25
846660,-5731.028530078546,-6939.402855107252,0.0,0,200.0,0,1.875,2.25
846720,-5417.612108373805,-7186.757199269116,0.0,0,200.0,0,1.875,2.25
846780,-5093.533423062945,-7419.967470695921,0.0,0,200.0,0,1.875,2.25
846840,-4759.430285108125,-7638.574694224084,0.0,0,200.0,0,1.875,2.25
846900,-4415.960234332407,-7842.148634579673,0.0,0,200.0,0,1.875,2.25
846960,-4063.799245346749,-8030.2886431039415,0.0,0,200.0,0,1.875,2.25
847020,-3703.6403971721425,-8202.624446265936,0.0,0,200.0,0,1.875,2.25
847080,-3336.192509208141,-8358.81687438769,0.0,0,200.0,0,1.875,2.25
847140,-2962.178746234123,-8498.558529150916,0.0,0,200.0,0,1.875,2.25
847200,-2582.335195151375,-8621.574388586312,0.0,0,200.0,0,1.875,2.25
847260,-2197.409416326466,-8727.622348330884,0.0,0,200.0,0,1.875,2.25
847320,-1808.1589723194165,-8816.49369811297,0.0,0,200.0,0,1.875,2.25
847380,-1415.3499369618619,-8888.013532504716,0.0,0,200.0,0,1.875,2.25
847440,-1019.7553876489877,-8942.041095153041,0.0,0,200.0,0,1.875,2.25
847500,-622.1538838836321,-8978.47005579533,0.0,0,200.0,0,1.875,2.25
847560,-223.3279349963488,-8997.22871952776,0.0,0,200.0,0,1.875,2.25
847620,175.93753987866802,-8998.280167904662,0.0,0,200.0,0,1.875,2.25
847680,574.8567565885463,-8981.622331597413,0.0,0,200.0,0,1.875,2.25
847740,972.6446124422312,-8947.287994466926,0.0,0,200.0,0,1.875,2.25
847800,1368.5182313509852,-8895.344729042536,0.0,0,200.0,0,1.875,2.25
847860,1761.6985045878935,-8825.894763534043,0.0,0,200.0,0,1.875,2.25
847920,2151.411624126156,-8739.074780640094,0.0,0,200.0,0,1.875,2.25
847980,2536.890605563195,-8635.055648543908,0.0,0,200.0,0,1.875,2.25
848040,2917.3767975862643,-8514.042084635837,0.0,0,200.0,0,1.875,2.25
848100,3292.1213750702186,-8376.272252610383,0.0,0,200.0,0,1.875,2.25
848160,3660.3868128142653,-8222.017293743686,0.0,0,200.0,0,1.875,2.25
848220,4021.4483370412536,-8051.580793269913,0.0,0,200.0,0,1.875,2.25
848280,4374.59535181595,-7865.298182899051,0.0,0,200.0,0,1.875,2.25
848340,4719.132837545354,-7663.536080664458,0.0,0,200.0,0,1.875,2.25
848400,5054.382718830031,-7446.691569390877,0.0,0,200.0,0,1.875,2.25
848460,5379.685198966908,-7215.19141520592,0.0,0,200.0,0,1.875,2.25
848520,5694.400058478299,-6969.491227632557,0.0,0,200.0,0,1.875,2.25
848580,5997.907915111443,-6710.074562915699,0.0,0,200.0,0,1.875,2.25
848640,6289.611442828842,-6437.451972347543,0.0,0,200.0,0,1.875,2.25
848700,6568.936547390331,-6152.159997464662,0.0,0,200.0,0,1.875,2.25
848760,6835.333496212521,-5854.760114095189,0.0,0,200.0,0,1.875,2.25
848820,7088.2780002871195,-5545.837627328304,0.0,0,200.0,0,1.875,2.25
848880,7327.2722460125815,-5226.000519599907,0.0,0,200.0,0,1.875,2.25
848940,7551.845874939103,-4895.878254124592,0.0,0,200.0,0,1.875,2.25
849000,7761.556909458044,-4556.120536079888,0.0,0,200.0,0,1.875,2.25
849060,7955.992622656535,-4207.396033924021,0.0,0,200.0,0,1.875,2.25
849120,8134.770350588269,-3850.3910634161307,0.0,0,200.0,0,1.875,2.25
849180,8297.538245385742,-3485.8082368950954,0.0,0,200.0,0,1.875,2.25
849240,8443.975967725448,-3114.3650804810695,0.0,0,200.0,0,1.875,2.25
849300,8573.795317277447,-2736.7926219346814,0.0,0,200.0,0,1.875,2.25
849360,8686.740799905538,-2353.833951939111,0.0,0,200.0,0,1.875,2.25
849420,8782.590130498747,-1966.2427616423126,0.0,0,200.0,0,1.875,2.25
849480,8861.154670444972,-1574.7818593367235,0.0,0,200.0,0,1.875,2.25
849540,8922.279798885775,-1180.2216691958988,0.0,0,200.0,0,1.875,2.25
849600,8965.845217021651,-783.3387150235193,0.0,0,200.0,0,1.875,2.25
849660,8991.765184869511,-384.9140919910815,0.0,0,200.0,0,1.875,2.25
849720,8999.98869000434,14.268070602951365,0.0,0,200.0,0,1.875,2.25
849780,8990.499547956442,413.4221525750275,0.0,0,200.0,0,1.875,2.25
849840,8963.316434063303,811.7625889972211,0.0,0,200.0,0,1.875,2.25
849900,8918.492846714853,1208.5054162645572,0.0,0,200.0,0,1.875,2.25
849960,8856.117002064928,1602.8698149822721,0.0,0,200.0,0,1.875,2.25
850020,8776.31166041582,1994.0796466776587,0.0,0,200.0,0,1.875,2.25
850080,8679.233884615856,2381.3649813039465,0.0,0,200.0,0,1.875,2.25
850140,8565.07473094904,2763.963612514288,0.0,0,200.0,0,1.875,2.25
850200,8434.058873120166,3141.122557747118,0.0,0,200.0,0,1.875,2.25
850260,8286.444160084215,3512.0995401399136,0.0,0,200.0,0,1.875,2.25
850320,8122.521108574692,3876.1644494014117,0.0,0,200.0,0,1.875,2.25
850380,7942.612331351832,4232.600778705997,0.0,0,200.0,0,1.875,2.25
850440,7747.071902269198,4580.707034849082,0.0,0,200.0,0,1.875,2.25
850500,7536.284659438234,4919.798118821621,0.0,0,200.0,0,1.875,2.25
850560,7310.665447829274,5249.206674151818,0.0,0,200.0,0,1.875,2.25
850620,7070.65830283545,5568.2844002968195,0.0,0,200.0,0,1.875,2.25
850680,6816.735576368417,5876.4033285605865,0.0,0,200.0,0,1.875,2.25
850740,6549.397007241913,6172.9570579727415,0.0,0,200.0,0,1.875,2.25
850800,6269.1687376452655,6457.361948735419,0.0,0,200.0,0,1.875,2.25
850860,5976.602277656236,6729.058270869642,0.0,0,200.0,0,1.875,2.25
850920,5672.27341983244,6987.511305801746,0.0,0,200.0,0,1.875,2.25
850980,5356.781105999308,7232.212398737586,0.0,0,200.0,0,1.875,2.25
851040,5030.746248501151,7462.679959722004,0.0,0,200.0,0,1.875,2.25
851100,4694.81050818505,7678.460411454894,0.0,0,200.0,0,1.875,2.25
851160,4349.6350315795,7879.129081954504,0.0,0,200.0,0,1.875,2.25
851220,3995.8991496955377,8064.291040352359,0.0,0,200.0,0,1.875,2.25
851280,3634.299041058347,8233.58187414246,0.0,0,200.0,0,1.875,2.25
851340,3265.5463615814774,8386.668406370127,0.0,0,200.0,0,1.875,2.25
851400,2890.366843965825,8523.249351353503,0.0,0,200.0,0,1.875,2.25
851460,2509.498869408819,8643.055907633636,0.0,0,200.0,0,1.875,2.25
851520,2123.6920144142537,8745.852286996276,0.0,0,200.0,0,1.875,2.25
851580,1733.705575570006,8831.436178520587,0.0,0,200.0,0,1.875,2.25
851640,1340.3070751958483,8899.639146742122,0.0,0,200.0,0,1.875,2.25
851700,944.2707508024411,8950.326963146312,0.0,0,200.0,0,1.875,2.25
851760,546.3760313343299,8983.399870340196,0.0,0,200.0,0,1.875,2.25
851820,147.40600319578826,8998.792778382372,0.0,0,200.0,0,1.875,2.25
851880,-251.85413092031482,8996.475392884886,0.0,0,200.0,0,1.875,2.25
851940,-650.6185973755322,8976.452274634674,0.0,0,200.0,0,1.875,2.25
852000,-1048.1025980342613,8938.762830618045,0.0,0,200.0,0,1.875,2.25
852060,-1443.5238548219365,8883.48123646383,0.0,0,200.0,0,1.875,2.25
852120,-1836.1041492882953,8810.716290461929,0.0,0,200.0,0,1.875,2.25
852180,-2225.070854217249,8720.611199437677,0.0,0,200.0,0,1.875,2.25
852240,-2609.658454197863,8613.343296913143,0.0,0,200.0,0,1.875,2.25
852300,-2989.1100522279485,8489.123694099102,0.0,0,200.0,0,1.875,2.25
852360,-3362.678859338061,8348.196864413647,0.0,0,200.0,0,1.875,2.25
852420,-3729.629664328858,8190.840162340074,0.0,0,200.0,0,1.875,2.25
852480,-4089.240280721436,8017.3632775726355,0.0,0,200.0,0,1.875,2.25
852540,-4440.80296807403,7828.107625524183,0.0,0,200.0,0,1.875,2.25
852600,-4783.625824867852,7623.4456753952345,0.0,0,200.0,0,1.875,2.25
852660,-5117.034150220752,7403.780217126893,0.0,0,200.0,0,1.875,2.25
852720,-5440.371771747802,7169.543568680968,0.0,0,200.0,0,1.875,2.25
852780,-5753.002336961946,6921.196725202613,0.0,0,200.0,0,1.875,2.25
852840,-6054.310565653047,6659.228451755268,0.0,0,200.0,0,1.875,2.25
852900,-6343.703460818459,6384.154321383915,0.0,0,200.0,0,1.875,2.25
852960,-6620.611475711448,6096.515700440938,0.0,0,200.0,0,1.875,2.25
853020,-6884.489634764786,5796.878683124326,0.0,0,200.0,0,1.875,2.25
853080,-7134.818606131247,5485.832977374391,0.0,0,200.0,0,1.875,2.25
853140,-7371.10572377588,5163.990744275538,0.0,0,200.0,0,1.875,2.25
853200,-7592.885957075559,4831.985393281911,0.0,0,200.0,0,1.875,2.25
853260,-7799.722826034036,4490.470335620603,0.0,0,200.0,0,1.875,2.25
853320,-7991.209260309883,4140.117698324839,0.0,0,200.0,0,1.875,2.25
853380,-8166.968400355037,3781.6170014488907,0.0,0,200.0,0,1.875,2.25
853440,-8326.65433911051,3415.6738010262548,0.0,0,200.0,0,1.875,2.25
853500,-8469.952802769178,3043.0083004992875,0.0,0,200.0,0,1.875,2.25
853560,-8596.58176929732,2664.3539332885125,0.0,0,200.0,0,1.875,2.25
853620,-8706.292023468393,2280.4559193581613,0.0,0,200.0,0,1.875,2.25
853680,-8798.86764734293,1892.069798550506,0.0,0,200.0,0,1.875,2.25
853740,-8874.126445206086,1499.9599436448402,0.0,0,200.0,0,1.875,2.25
