Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
438120,-29546.068360976038,5199.023409115467,0.0,0,200.0,0,2.5,3.0
438180,-29583.18470721805,4983.491003164346,0.0,0,200.0,0,2.5,3.0
438240,-29618.72881102411,4767.693742157737,0.0,0,200.0,0,2.5,3.0
438300,-29652.698783349904,4551.6430949624055,0.0,0,200.0,0,2.5,3.0
438360,-29685.092818810554,4335.350543912442,0.0,0,200.0,0,2.5,3.0
438420,-29715.909195776912,4118.8275841968525,0.0,0,200.0,0,2.5,3.0
438480,-29745.146276466607,3902.085723251694,0.0,0,200.0,0,2.5,3.0
438540,-29772.802507031465,3685.1364801456766,0.0,0,200.0,0,2.5,3.0
438600,-29798.87641763989,3467.9913849698582,0.0,0,200.0,0,2.5,3.0
438660,-29823.366622555022,3250.6619782239095,0.0,0,200.0,0,2.5,3.0
438720,-29846.271820208432,3033.159810203244,0.0,0,200.0,0,2.5,3.0
438780,-29867.59079326927,2815.4964403842446,0.0,0,200.0,0,2.5,3.0
438840,-29887.32240870893,2597.683436811517,0.0,0,200.0,0,2.5,3.0
438900,-29905.465617861326,2379.732375481265,0.0,0,200.0,0,2.5,3.0
438960,-29922.019456478563,2161.654839727672,0.0,0,200.0,0,2.5,3.0
439020,-29936.983044782213,1943.4624196063262,0.0,0,200.0,0,2.5,3.0
439080,-29950.35558751006,1725.1667112787832,0.0,0,200.0,0,2.5,3.0
439140,-29962.136373958438,1506.779316395313,0.0,0,200.0,0,2.5,3.0
439200,-29972.324778019847,1288.3118414799071,0.0,0,200.0,0,2.5,3.0
439260,-29980.920258216403,1069.7758973116272,0.0,0,200.0,0,2.5,3.0
439320,-29987.922357728494,851.1830983091124,0.0,0,200.0,0,2.5,3.0
439380,-29993.330704419102,632.5450619126512,0.0,0,200.0,0,2.5,3.0
439440,-29997.145010853594,413.87340796602115,0.0,0,200.0,0,2.5,3.0
439500,-29999.365074314952,195.17975810034673,0.0,0,200.0,0,2.5,3.0
439560,-29999.990776814608,-23.52426488414748,0.0,0,200.0,0,2.5,3.0
439620,-29999.022085098666,-242.2270376367819,0.0,0,200.0,0,2.5,3.0
439680,-29996.459050649697,-460.9169368723097,0.0,0,200.0,0,2.5,3.0
439740,-29992.301809683977,-679.5823399905988,0.0,0,200.0,0,2.5,3.0
439800,-29986.550583144275,-898.2116256927341,0.0,0,200.0,0,2.5,3.0
439860,-29979.205676688096,-1116.7931745995002,0.0,0,200.0,0,2.5,3.0
439920,-29970.267480671453,-1335.3153698685123,0.0,0,200.0,0,2.5,3.0
439980,-29959.736470128064,-1553.766597812595,0.0,0,200.0,0,2.5,3.0
440040,-29947.613204744222,-1772.1352485149207,0.0,0,200.0,0,2.5,3.0
440100,-29933.898328828884,-1990.40971644912,0.0,0,200.0,0,2.5,3.0
440160,-29918.59257127957,-2208.5784010930834,0.0,0,200.0,0,2.5,3.0
440220,-29901.69674554364,-2426.6297075459975,0.0,0,200.0,0,2.5,3.0
440280,-29883.211749574843,-2644.5520471474356,0.0,0,200.0,0,2.5,3.0
440340,-29863.138565785877,-2862.3338380894365,0.0,0,200.0,0,2.5,3.0
440400,-29841.47826099603,-3079.9635060339583,0.0,0,200.0,0,2.5,3.0
440460,-29818.23198637443,-3297.429484728438,0.0,0,200.0,0,2.5,3.0
440520,-29793.40097737901,-3514.7202166191482,0.0,0,200.0,0,2.5,3.0
440580,-29766.986553690767,-3731.824153466111,0.0,0,200.0,0,2.5,3.0
440640,-29738.990119143557,-3948.7297569575235,0.0,0,200.0,0,2.5,3.0
440700,-29709.413161649638,-4165.425499321652,0.0,0,200.0,0,2.5,3.0
440760,-29678.25725312054,-4381.899863940067,0.0,0,200.0,0,2.5,3.0
440820,-29645.524049383366,-4598.141345960588,0.0,0,200.0,0,2.5,3.0
440880,-29611.215290093045,-4814.1384529071765,0.0,0,200.0,0,2.5,3.0
440940,-29575.332798639763,-5029.8797052914415,0.0,0,200.0,0,2.5,3.0
441000,-29537.87848205192,-5245.353637223517,0.0,0,200.0,0,2.5,3.0
441060,-29498.85433089502,-5460.548797019969,0.0,0,200.0,0,2.5,3.0
441120,-29458.26241916577,-5675.453747813069,0.0,0,200.0,0,2.5,3.0
441180,-29416.104904181728,-5890.0570681595,0.0,0,200.0,0,2.5,3.0
441240,-29372.38402646689,-6104.347352645697,0.0,0,200.0,0,2.5,3.0
441300,-29327.102109632517,-6318.313212494938,0.0,0,200.0,0,2.5,3.0
441360,-29280.26156025343,-6531.943276173257,0.0,0,200.0,0,2.5,3.0
441420,-29231.86486774056,-6745.226189992065,0.0,0,200.0,0,2.5,3.0
441480,-29181.914604208134,-6958.150618713566,0.0,0,200.0,0,2.5,3.0
441540,-29130.413424337392,-7170.705246151436,0.0,0,200.0,0,2.5,3.0
441600,-29077.364065235288,-7382.87877577327,0.0,0,200.0,0,2.5,3.0
441660,-29022.76934628912,-7594.659931300435,0.0,0,200.0,0,2.5,3.0
441720,-28966.632169016473,-7806.037457308264,0.0,0,200.0,0,2.5,3.0
441780,-28908.955516911476,-8017.000119822464,0.0,0,200.0,0,2.5,3.0
441840,-28849.742455285425,-8227.536706919114,0.0,0,200.0,0,2.5,3.0
441900,-28788.99613110498,-8437.636029316629,0.0,0,200.0,0,2.5,3.0
441960,-28726.719772824003,-8647.286920973664,0.0,0,200.0,0,2.5,3.0
442020,-28662.916690212496,-8856.478239680704,0.0,0,200.0,0,2.5,3.0
442080,-28597.59027418,-9065.198867654539,0.0,0,200.0,0,2.5,3.0
442140,-28530.74399659669,-9273.437712124962,0.0,0,200.0,0,2.5,3.0
442200,-28462.381410107242,-9481.183705929421,0.0,0,200.0,0,2.5,3.0
442260,-28392.50614794331,-9688.425808097054,0.0,0,200.0,0,2.5,3.0
442320,-28321.12192372993,-9895.153004437254,0.0,0,200.0,0,2.5,3.0
442380,-28248.232531287907,-10101.354308125588,0.0,0,200.0,0,2.5,3.0
442440,-28173.841844432704,-10307.018760286244,0.0,0,200.0,0,2.5,3.0
442500,-28097.95381676832,-10512.135430575203,0.0,0,200.0,0,2.5,3.0
442560,-28020.572481476884,-10716.69341776186,0.0,0,200.0,0,2.5,3.0
442620,-27941.70195110497,-10920.681850306635,0.0,0,200.0,0,2.5,3.0
442680,-27861.346417344244,-11124.089886940797,0.0,0,200.0,0,2.5,3.0
442740,-27779.510150809416,-11326.90671724088,0.0,0,200.0,0,2.5,3.0
442800,-27696.197500810795,-11529.121562204196,0.0,0,200.0,0,2.5,3.0
442860,-27611.412895123412,-11730.723674821269,0.0,0,200.0,0,2.5,3.0
442920,-27525.160839751312,-11931.702340647815,0.0,0,200.0,0,2.5,3.0
442980,-27437.445918688696,-12132.046878372706,0.0,0,200.0,0,2.5,3.0
443040,-27348.272793675533,-12331.746640387413,0.0,0,200.0,0,2.5,3.0
443100,-27257.646203950586,-12530.791013350201,0.0,0,200.0,0,2.5,3.0
443160,-27165.57096599897,-12729.169418751306,0.0,0,200.0,0,2.5,3.0
443220,-27072.051973296537,-12926.871313474532,0.0,0,200.0,0,2.5,3.0
443280,-26977.094196049315,-13123.886190358478,0.0,0,200.0,0,2.5,3.0
443340,-26880.702680930084,-13320.203578753524,0.0,0,200.0,0,2.5,3.0
443400,-26782.882550809343,-13515.81304507991,0.0,0,200.0,0,2.5,3.0
443460,-26683.639004484005,-13710.704193380423,0.0,0,200.0,0,2.5,3.0
443520,-26582.97731639958,-13904.866665875845,0.0,0,200.0,0,2.5,3.0
443580,-26480.90283637225,-14098.290143510732,0.0,0,200.0,0,2.5,3.0
443640,-26377.42098930192,-14290.964346506995,0.0,0,200.0,0,2.5,3.0
443700,-26272.537274885904,-14482.879034906364,0.0,0,200.0,0,2.5,3.0
443760,-26166.257267324938,-14674.024009117764,0.0,0,200.0,0,2.5,3.0
443820,-26058.586615029086,-14864.389110455448,0.0,0,200.0,0,2.5,3.0
443880,-25949.531040314785,-15053.9642216839,0.0,0,200.0,0,2.5,3.0
443940,-25839.096339104035,-15242.739267549647,0.0,0,200.0,0,2.5,3.0
444000,-25727.288380612878,-15430.704215322814,0.0,0,200.0,0,2.5,3.0
444060,-25614.11310704223,-15617.849075325541,0.0,0,200.0,0,2.5,3.0
444120,-25499.57653326043,-15804.163901465758,0.0,0,200.0,0,2.5,3.0
444180,-25383.68474648463,-15989.638791763966,0.0,0,200.0,0,2.5,3.0
444240,-25266.443905956254,-16174.26388888118,0.0,0,200.0,0,2.5,3.0
444300,-25147.860242614635,-16358.029380641234,0.0,0,200.0,0,2.5,3.0
444360,-25027.940058765274,-16540.925500553236,0.0,0,200.0,0,2.5,3.0
444420,-24906.68972774516,-16722.942528330143,0.0,0,200.0,0,2.5,3.0
444480,-24784.115693583582,-16904.070790406182,0.0,0,200.0,0,2.5,3.0
444540,-24660.224470660487,-17084.300660449557,0.0,0,200.0,0,2.5,3.0
444600,-24535.022643359287,-17263.622559875625,0.0,0,200.0,0,2.5,3.0
444660,-24408.51686571793,-17442.026958354436,0.0,0,200.0,0,2.5,3.0
444720,-24280.71386107409,-17619.504374318938,0.0,0,200.0,0,2.5,3.0
444780,-24151.620421709427,-17796.045375466645,0.0,0,200.0,0,2.5,3.0
444840,-24021.243408486756,-17971.640579263512,0.0,0,200.0,0,2.5,3.0
444900,-23889.589750487004,-18146.280653440408,0.0,0,200.0,0,2.5,3.0
444960,-23756.666444639734,-18319.956316490716,0.0,0,200.0,0,2.5,3.0
445020,-23622.480555352387,-18492.658338162146,0.0,0,200.0,0,2.5,3.0
445080,-23487.039214133605,-18664.377539948924,0.0,0,200.0,0,2.5,3.0
445140,-23350.349619215864,-18835.104795577467,0.0,0,200.0,0,2.5,3.0
445200,-23212.419035170948,-19004.83103149389,0.0,0,200.0,0,2.5,3.0
445260,-23073.254792525582,-19173.547227344105,0.0,0,200.0,0,2.5,3.0
445320,-22932.86428737052,-19341.244416454836,0.0,0,200.0,0,2.5,3.0
445380,-22791.254980968828,-19507.913686308515,0.0,0,200.0,0,2.5,3.0
445440,-22648.43439935736,-19673.546179019322,0.0,0,200.0,0,2.5,3.0
445500,-22504.41013294936,-19838.133091800893,0.0,0,200.0,0,2.5,3.0
445560,-22359.18983612893,-20001.66567743668,0.0,0,200.0,0,2.5,3.0
445620,-22212.781226845484,-20164.135244743335,0.0,0,200.0,0,2.5,3.0
445680,-22065.192086202103,-20325.53315903432,0.0,0,200.0,0,2.5,3.0
445740,-21916.430258044078,-20485.850842576427,0.0,0,200.0,0,2.5,3.0
445800,-21766.503648540125,-20645.079775047827,0.0,0,200.0,0,2.5,3.0
445860,-21615.420225763657,-20803.21149398926,0.0,0,200.0,0,2.5,3.0
445920,-21463.18801926782,-20960.2375952554,0.0,0,200.0,0,2.5,3.0
445980,-21309.81511966074,-21116.149733459417,0.0,0,200.0,0,2.5,3.0
446040,-21155.309678173235,-21270.93962241888,0.0,0,200.0,0,2.5,3.0
446100,-20999.679906227564,-21424.599035594154,0.0,0,200.0,0,2.5,3.0
446160,-20842.934074999557,-21577.11980652705,0.0,0,200.0,0,2.5,3.0
446220,-20685.080514980298,-21728.493829273626,0.0,0,200.0,0,2.5,3.0
446280,-20526.12761553216,-21878.71305883615,0.0,0,200.0,0,2.5,3.0
446340,-20366.08382444401,-22027.769511589675,0.0,0,200.0,0,2.5,3.0
446400,-20204.957647481617,-22175.655265706893,0.0,0,200.0,0,2.5,3.0
446460,-20042.757647935945,-22322.362461578858,0.0,0,200.0,0,2.5,3.0
446520,-19879.492446167336,-22467.88330223333,0.0,0,200.0,0,2.5,3.0
446580,-19715.170719148584,-22612.210053748084,0.0,0,200.0,0,2.5,3.0
446640,-19549.801200002374,-22755.335045663145,0.0,0,200.0,0,2.5,3.0
446700,-19383.392677538435,-22897.25067138736,0.0,0,200.0,0,2.5,3.0
446760,-19215.953995785643,-23037.94938860335,0.0,0,200.0,0,2.5,3.0
446820,-19047.49405352248,-23177.423719667924,0.0,0,200.0,0,2.5,3.0
446880,-18878.0218038032,-23315.666252010265,0.0,0,200.0,0,2.5,3.0
446940,-18707.54625348346,-23452.66963852466,0.0,0,200.0,0,2.5,3.0
447000,-18536.07646274006,-23588.42659796226,0.0,0,200.0,0,2.5,3.0
447060,-18363.62154459109,-23722.929915316734,0.0,0,200.0,0,2.5,3.0
447120,-18190.190664409038,-23856.172442209707,0.0,0,200.0,0,2.5,3.0
447180,-18015.793039437827,-23988.147097267494,0.0,0,200.0,0,2.5,3.0
447240,-17840.437938298328,-24118.846866501004,0.0,0,200.0,0,2.5,3.0
447300,-17664.134680499294,-24248.264803675782,0.0,0,200.0,0,2.5,3.0
447360,-17486.89263593934,-24376.39403068325,0.0,0,200.0,0,2.5,3.0
447420,-17308.721224411584,-24503.22773790432,0.0,0,200.0,0,2.5,3.0
447480,-17129.629915100835,-24628.759184572864,0.0,0,200.0,0,2.5,3.0
447540,-16949.62822608182,-24752.98169913294,0.0,0,200.0,0,2.5,3.0
447600,-16768.7257238125,-24875.88867959391,0.0,0,200.0,0,2.5,3.0
447660,-16586.932022626173,-24997.473593880997,0.0,0,200.0,0,2.5,3.0
447720,-16404.256784219564,-25117.729980183038,0.0,0,200.0,0,2.5,3.0
447780,-16220.709717140862,-25236.6514472949,0.0,0,200.0,0,2.5,3.0
447840,-16036.300576272077,-25354.231674958235,0.0,0,200.0,0,2.5,3.0
447900,-15851.039162312172,-25470.4644141964,0.0,0,200.0,0,2.5,3.0
447960,-15664.9353212545,-25585.34348764762,0.0,0,200.0,0,2.5,3.0
448020,-15477.998943865794,-25698.862789891868,0.0,0,200.0,0,2.5,3.0
448080,-15290.239965157818,-25811.016287777016,0.0,0,200.0,0,2.5,3.0
448140,-15101.668363861718,-25921.79802073802,0.0,0,200.0,0,2.5,3.0
448200,-14912.294161895794,-26031.202101114886,0.0,0,200.0,0,2.5,3.0
448260,-14722.127423834658,-26139.22271446447,0.0,0,200.0,0,2.5,3.0
448320,-14531.178256372383,-26245.854119870626,0.0,0,200.0,0,2.5,3.0
448380,-14339.456807787814,-26351.090650247996,0.0,0,200.0,0,2.5,3.0
448440,-14146.97326740243,-26454.92671264467,0.0,0,200.0,0,2.5,3.0
448500,-13953.737865041276,-26557.356788538145,0.0,0,200.0,0,2.5,3.0
448560,-13759.760870487313,-26658.375434129623,0.0,0,200.0,0,2.5,3.0
448620,-13565.052592937387,-26757.977280632447,0.0,0,200.0,0,2.5,3.0
448680,-13369.623380452653,-26856.157034558266,0.0,0,200.0,0,2.5,3.0
448740,-13173.483619410052,-26952.909477997637,0.0,0,200.0,0,2.5,3.0
448800,-12976.643733949493,-27048.229468897756,0.0,0,200.0,0,2.5,3.0
448860,-12779.114185420192,-27142.111941335592,0.0,0,200.0,0,2.5,3.0
448920,-12580.905471823942,-27234.551905787433,0.0,0,200.0,0,2.5,3.0
448980,-12382.028127258885,-27325.544449393306,0.0,0,200.0,0,2.5,3.0
449040,-12182.492721356939,-27415.084736219305,0.0,0,200.0,0,2.5,3.0
449100,-11982.309858724839,-27503.16800751334,0.0,0,200.0,0,2.5,3.0
449160,-11781.490178379585,-27589.78958195849,0.0,0,200.0,0,2.5,3.0
449220,-11580.04435318253,-27674.94485592203,0.0,0,200.0,0,2.5,3.0
449280,-11377.983089271418,-27758.62930370037,0.0,0,200.0,0,2.5,3.0
449340,-11175.317125493835,-27840.838477758603,0.0,0,200.0,0,2.5,3.0
449400,-10972.057232834019,-27921.568008967806,0.0,0,200.0,0,2.5,3.0
449460,-10768.21421384211,-28000.813606836648,0.0,0,200.0,0,2.5,3.0
449520,-10563.798902059296,-28078.571059739672,0.0,0,200.0,0,2.5,3.0
449580,-10358.822161441538,-28154.83623514133,0.0,0,200.0,0,2.5,3.0
449640,-10153.294885783345,-28229.605079815155,0.0,0,200.0,0,2.5,3.0
449700,-9947.22799813831,-28302.873620059378,0.0,0,200.0,0,2.5,3.0
449760,-9740.632450237825,-28374.637961908404,0.0,0,200.0,0,2.5,3.0
449820,-9533.51922191033,-28444.894291339275,0.0,0,200.0,0,2.5,3.0
449880,-9325.89932049726,-28513.638874474585,0.0,0,200.0,0,2.5,3.0
449940,-9117.783780267162,-28580.86805778118,0.0,0,200.0,0,2.5,3.0
450000,-8909.18366183081,-28646.57826826385,0.0,0,200.0,0,2.5,3.0
450060,-8700.110051552605,-28710.76601365545,0.0,0,200.0,0,2.5,3.0
450120,-8490.574060960613,-28773.427882602766,0.0,0,200.0,0,2.5,3.0
450180,-8280.586826157796,-28834.56054484725,0.0,0,200.0,0,2.5,3.0
450240,-8070.159507228228,-28894.16075140258,0.0,0,200.0,0,2.5,3.0
450300,-7859.303287645531,-28952.22533472693,0.0,0,200.0,0,2.5,3.0
450360,-7648.029373677734,-29008.751208891463,0.0,0,200.0,0,2.5,3.0
450420,-7436.3489937920685,-29063.73536974433,0.0,0,200.0,0,2.5,3.0
450480,-7224.273398057332,-29117.17489507045,0.0,0,200.0,0,2.5,3.0
450540,-7011.81385754753,-29169.06694474652,0.0,0,200.0,0,2.5,3.0
450600,-6798.981663741057,-29219.40876089235,0.0,0,200.0,0,2.5,3.0
