Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
69840,-17717.65650464038,24209.185198671476,0.0,0,200.0,0,3.125,3.75
69900,-17893.673445356882,24079.378119688427,0.0,0,200.0,0,3.125,3.75
69960,-18068.739400133098,23948.291306272306,0.0,0,200.0,0,3.125,3.75
70020,-18242.84506482793,23815.931725227194,0.0,0,200.0,0,3.125,3.75
70080,-18415.98118633651,23682.30641100016,0.0,0,200.0,0,3.125,3.75
70140,-18588.13856308154,23547.422465307765,0.0,0,200.0,0,3.125,3.75
70200,-18759.308045502774,23411.287056758214,0.0,0,200.0,0,3.125,3.75
70260,-18929.480536542957,23273.9074204707,0.0,0,200.0,0,3.125,3.75
70320,-19098.646992131373,23135.290857690794,0.0,0,200.0,0,3.125,3.75
70380,-19266.798421664807,22995.444735402147,0.0,0,200.0,0,3.125,3.75
70440,-19433.925888484813,22854.37648593546,0.0,0,200.0,0,3.125,3.75
70500,-19600.020510353246,22712.093606572955,0.0,0,200.0,0,3.125,3.75
70560,-19765.073459923853,22568.603659150325,0.0,0,200.0,0,3.125,3.75
70620,-19929.075965211625,22423.914269654717,0.0,0,200.0,0,3.125,3.75
70680,-20092.01931005911,22278.03312781924,0.0,0,200.0,0,3.125,3.75
70740,-20253.89483459932,22130.96798671469,0.0,0,200.0,0,3.125,3.75
70800,-20414.693935716405,21982.726662337038,0.0,0,200.0,0,3.125,3.75
70860,-20574.408067502434,21833.31703319243,0.0,0,200.0,0,3.125,3.75
70920,-20733.028741711867,21682.74703987826,0.0,0,200.0,0,3.125,3.75
70980,-20890.547528212643,21531.024684661163,0.0,0,200.0,0,3.125,3.75
71040,-21046.95605543409,21378.158031051837,0.0,0,200.0,0,3.125,3.75
71100,-21202.24601081194,21224.155203376384,0.0,0,200.0,0,3.125,3.75
71160,-21356.409141230113,21069.024386344583,0.0,0,200.0,0,3.125,3.75
71220,-21509.43725345935,20912.773824614826,0.0,0,200.0,0,3.125,3.75
71280,-21661.322214592514,20755.411822356127,0.0,0,200.0,0,3.125,3.75
71340,-21812.055952477058,20596.946742806565,0.0,0,200.0,0,3.125,3.75
71400,-21961.630456143816,20437.387007828966,0.0,0,200.0,0,3.125,3.75
71460,-22110.03777623294,20276.741097463175,0.0,0,200.0,0,3.125,3.75
71520,-22257.270025416263,20115.017549475477,0.0,0,200.0,0,3.125,3.75
71580,-22403.319378816443,19952.224958904888,0.0,0,200.0,0,3.125,3.75
71640,-22548.178074422958,19788.37197760623,0.0,0,200.0,0,3.125,3.75
71700,-22691.83841350462,19623.46731379029,0.0,0,200.0,0,3.125,3.75
71760,-22834.292761018547,19457.519731561253,0.0,0,200.0,0,3.125,3.75
71820,-22975.533546016235,19290.538050450596,0.0,0,200.0,0,3.125,3.75
71880,-23115.553262045618,19122.531144948673,0.0,0,200.0,0,3.125,3.75
71940,-23254.34446755028,18953.50794403277,0.0,0,200.0,0,3.125,3.75
72000,-23391.899786264778,18783.477430692797,0.0,0,200.0,0,3.125,3.75
72060,-23528.211907606656,18612.44864145382,0.0,0,200.0,0,3.125,3.75
72120,-23663.27358706518,18440.430665895612,0.0,0,200.0,0,3.125,3.75
72180,-23797.07764658609,18267.43264616986,0.0,0,200.0,0,3.125,3.75
72240,-23929.616974953205,18093.463776514185,0.0,0,200.0,0,3.125,3.75
72300,-24060.884528166498,17918.533302763313,0.0,0,200.0,0,3.125,3.75
72360,-24190.873329816124,17742.650521858075,0.0,0,200.0,0,3.125,3.75
72420,-24319.57647145364,17565.824781350813,0.0,0,200.0,0,3.125,3.75
72480,-24446.98711295872,17388.065478909095,0.0,0,200.0,0,3.125,3.75
72540,-24573.098482902915,17209.382061816,0.0,0,200.0,0,3.125,3.75
72600,-24697.90387890964,17029.78402646786,0.0,0,200.0,0,3.125,3.75
72660,-24821.396668010057,16849.28091787003,0.0,0,200.0,0,3.125,3.75
72720,-24943.570286995924,16667.882329129097,0.0,0,200.0,0,3.125,3.75
72780,-25064.41824276811,16485.597900943503,0.0,0,200.0,0,3.125,3.75
72840,-25183.934112682036,16302.437321090669,0.0,0,200.0,0,3.125,3.75
72900,-25302.11154488863,16118.410323912636,0.0,0,200.0,0,3.125,3.75
72960,-25418.944258672094,15933.52668979848,0.0,0,200.0,0,3.125,3.75
73020,-25534.426044783864,15747.796244664305,0.0,0,200.0,0,3.125,3.75
73080,-25648.550765772245,15561.228859431496,0.0,0,200.0,0,3.125,3.75
73140,-25761.31235630893,15373.834449501686,0.0,0,200.0,0,3.125,3.75
73200,-25872.704823511107,15185.6229742301,0.0,0,200.0,0,3.125,3.75
73260,-25982.72224726011,14996.604436396081,0.0,0,200.0,0,3.125,3.75
73320,-26091.35878051605,14806.788881671398,0.0,0,200.0,0,3.125,3.75
73380,-26198.608649628433,14616.186398086671,0.0,0,200.0,0,3.125,3.75
73440,-26304.46615464316,14424.807115494898,0.0,0,200.0,0,3.125,3.75
73500,-26408.925669605396,14232.661205033197,0.0,0,200.0,0,3.125,3.75
73560,-26511.98164285853,14039.75887858236,0.0,0,200.0,0,3.125,3.75
73620,-26613.628597339273,13846.110388224011,0.0,0,200.0,0,3.125,3.75
73680,-26713.86113086882,13651.72602569565,0.0,0,200.0,0,3.125,3.75
73740,-26812.673916439733,13456.616121844016,0.0,0,200.0,0,3.125,3.75
73800,-26910.061702499344,13260.79104607557,0.0,0,200.0,0,3.125,3.75
73860,-27006.019313228568,13064.261205805915,0.0,0,200.0,0,3.125,3.75
73920,-27100.541648817252,12867.03704590615,0.0,0,200.0,0,3.125,3.75
73980,-27193.623685734958,12669.12904814828,0.0,0,200.0,0,3.125,3.75
74040,-27285.260476998174,12470.54773064764,0.0,0,200.0,0,3.125,3.75
74100,-27375.44715243302,12271.3036473044,0.0,0,200.0,0,3.125,3.75
74160,-27464.1789189343,12071.407387242161,0.0,0,200.0,0,3.125,3.75
74220,-27551.45106071998,11870.869574245664,0.0,0,200.0,0,3.125,3.75
74280,-27637.258939582076,11669.700866195766,0.0,0,200.0,0,3.125,3.75
74340,-27721.597995133023,11467.911954503164,0.0,0,200.0,0,3.125,3.75
74400,-27804.463745047993,11265.513563540351,0.0,0,200.0,0,3.125,3.75
74460,-27885.8517853032,11062.516450071476,0.0,0,200.0,0,3.125,3.75
74520,-27965.757790410014,10858.931402680519,0.0,0,200.0,0,3.125,3.75
74580,-28044.177513644674,10654.769241198335,0.0,0,200.0,0,3.125,3.75
74640,-28121.10678727417,10450.040816127106,0.0,0,200.0,0,3.125,3.75
74700,-28196.54152277755,10244.757008064242,0.0,0,200.0,0,3.125,3.75
74760,-28270.47771106346,10038.928727123424,0.0,0,200.0,0,3.125,3.75
74820,-28342.91142268297,9832.566912355456,0.0,0,200.0,0,3.125,3.75
74880,-28413.838808038498,9625.682531166573,0.0,0,200.0,0,3.125,3.75
74940,-28483.256097588503,9418.286578735388,0.0,0,200.0,0,3.125,3.75
75000,-28551.159602047646,9210.390077428981,0.0,0,200.0,0,3.125,3.75
75060,-28617.545712583036,9002.00407621659,0.0,0,200.0,0,3.125,3.75
75120,-28682.41090100587,8793.139650082849,0.0,0,200.0,0,3.125,3.75
75180,-28745.751719959037,8583.807899439045,0.0,0,200.0,0,3.125,3.75
75240,-28807.56480310036,8374.019949532787,0.0,0,200.0,0,3.125,3.75
75300,-28867.84686528139,8163.786949857471,0.0,0,200.0,0,3.125,3.75
75360,-28926.594702722137,7953.12007355903,0.0,0,200.0,0,3.125,3.75
75420,-28983.8051931812,7742.030516842594,0.0,0,200.0,0,3.125,3.75
75480,-29039.475296121815,7530.529498377293,0.0,0,200.0,0,3.125,3.75
75540,-29093.602052873423,7318.628258699809,0.0,0,200.0,0,3.125,3.75
75600,-29146.182586788833,7106.338059617441,0.0,0,200.0,0,3.125,3.75
75660,-29197.214103397266,6893.670183608991,0.0,0,200.0,0,3.125,3.75
75720,-29246.693890552702,6680.635933225727,0.0,0,200.0,0,3.125,3.75
75780,-29294.619318578116,6467.246630490421,0.0,0,200.0,0,3.125,3.75
75840,-29340.987840405225,6253.51361629543,0.0,0,200.0,0,3.125,3.75
75900,-29385.79699170983,6039.448249800427,0.0,0,200.0,0,3.125,3.75
75960,-29429.04439104281,5825.061907828234,0.0,0,200.0,0,3.125,3.75
76020,-29470.7277399567,5610.3659842604475,0.0,0,200.0,0,3.125,3.75
76080,-29510.844823127773,5395.371889431954,0.0,0,200.0,0,3.125,3.75
76140,-29549.3935084739,5180.091049524187,0.0,0,200.0,0,3.125,3.75
76200,-29586.371747267713,4964.534905958325,0.0,0,200.0,0,3.125,3.75
76260,-29621.77757424564,4748.714914786708,0.0,0,200.0,0,3.125,3.75
76320,-29655.609107712233,4532.642546084447,0.0,0,200.0,0,3.125,3.75
76380,-29687.864549640213,4316.329283339682,0.0,0,200.0,0,3.125,3.75
76440,-29718.54218576608,4099.786622842885,0.0,0,200.0,0,3.125,3.75
76500,-29747.640385681138,3883.0260730765344,0.0,0,200.0,0,3.125,3.75
76560,-29775.15760291818,3666.0591541031386,0.0,0,200.0,0,3.125,3.75
76620,-29801.092375033702,3448.897396952852,0.0,0,200.0,0,3.125,3.75
76680,-29825.443323685588,3231.552343010841,0.0,0,200.0,0,3.125,3.75
76740,-29848.20915470638,3014.035543403914,0.0,0,200.0,0,3.125,3.75
76800,-29869.388658172058,2796.3585583866047,0.0,0,200.0,0,3.125,3.75
76860,-29888.98070846637,2578.5329567265317,0.0,0,200.0,0,3.125,3.75
76920,-29906.984264340586,2360.5703150900285,0.0,0,200.0,0,3.125,3.75
76980,-29923.398368968916,2142.482217426359,0.0,0,200.0,0,3.125,3.75
77040,-29938.2221499993,1924.2802543526018,0.0,0,200.0,0,3.125,3.75
77100,-29951.454819599792,1705.9760225371638,0.0,0,200.0,0,3.125,3.75
77160,-29963.095674500484,1487.581124083736,0.0,0,200.0,0,3.125,3.75
77220,-29973.144096030763,1269.1071659147267,0.0,0,200.0,0,3.125,3.75
77280,-29981.599550152307,1050.5657591541305,0.0,0,200.0,0,3.125,3.75
77340,-29988.461587487393,831.9685185107052,0.0,0,200.0,0,3.125,3.75
77400,-29993.729843342833,613.327061660637,0.0,0,200.0,0,3.125,3.75
77460,-29997.404037729317,394.65300862983514,0.0,0,200.0,0,3.125,3.75
77520,-29999.483975376304,175.9579811769005,0.0,0,200.0,0,3.125,3.75
77580,-29999.969545742424,-42.746397825275004,0.0,0,200.0,0,3.125,3.75
77640,-29998.860723021295,-261.4485050064244,0.0,0,200.0,0,3.125,3.75
77700,-29996.157566142967,-480.1367171171266,0.0,0,200.0,0,3.125,3.75
77760,-29991.86021877073,-698.7994116465417,0.0,0,200.0,0,3.125,3.75
77820,-29985.968909293522,-917.4249674398388,0.0,0,200.0,0,3.125,3.75
77880,-29978.483950813763,-1136.0017653161412,0.0,0,200.0,0,3.125,3.75
77940,-29969.405741130722,-1354.5181886857783,0.0,0,200.0,0,3.125,3.75
78000,-29958.734762719392,-1572.9626241676651,0.0,0,200.0,0,3.125,3.75
78060,-29946.47158270481,-1791.3234622069797,0.0,0,200.0,0,3.125,3.75
78120,-29932.61685283195,-2009.589097691438,0.0,0,200.0,0,3.125,3.75
78180,-29917.17130943109,-2227.747930568665,0.0,0,200.0,0,3.125,3.75
78240,-29900.13577337864,-2445.7883664623623,0.0,0,200.0,0,3.125,3.75
78300,-29881.511150053564,-2663.6988172885617,0.0,0,200.0,0,3.125,3.75
78360,-29861.298429289203,-2881.4677018717584,0.0,0,200.0,0,3.125,3.75
78420,-29839.49868532074,-3099.0834465598778,0.0,0,200.0,0,3.125,3.75
78480,-29816.11307672804,-3316.534485840118,0.0,0,200.0,0,3.125,3.75
78540,-29791.142846374132,-3533.809262952821,0.0,0,200.0,0,3.125,3.75
78600,-29764.58932133911,-3750.896230506147,0.0,0,200.0,0,3.125,3.75
78660,-29736.453912849644,-3967.783851089786,0.0,0,200.0,0,3.125,3.75
78720,-29706.73811620394,-4184.460597887857,0.0,0,200.0,0,3.125,3.75
78780,-29675.443510692276,-4400.914955291842,0.0,0,200.0,0,3.125,3.75
78840,-29642.57175951313,-4617.135419512275,0.0,0,200.0,0,3.125,3.75
78900,-29608.124609684673,-4833.110499190406,0.0,0,200.0,0,3.125,3.75
78960,-29572.103891952025,-5048.828716008858,0.0,0,200.0,0,3.125,3.75
79020,-29534.51152068991,-5264.278605301456,0.0,0,200.0,0,3.125,3.75
79080,-29495.34949380093,-5479.448716662751,0.0,0,200.0,0,3.125,3.75
79140,-29454.61989260935,-5694.327614556548,0.0,0,200.0,0,3.125,3.75
79200,-29412.324881750512,-5908.903878923692,0.0,0,200.0,0,3.125,3.75
79260,-29368.466709055807,-6123.166105788772,0.0,0,200.0,0,3.125,3.75
79320,-29323.047705433193,-6337.102907866427,0.0,0,200.0,0,3.125,3.75
79380,-29276.07028474328,-6550.702915166524,0.0,0,200.0,0,3.125,3.75
79440,-29227.536943671097,-6763.954775598452,0.0,0,200.0,0,3.125,3.75
79500,-29177.450261593378,-6976.847155574222,0.0,0,200.0,0,3.125,3.75
79560,-29125.8129004415,-7189.368740611024,0.0,0,200.0,0,3.125,3.75
79620,-29072.627604559973,-7401.508235932551,0.0,0,200.0,0,3.125,3.75
79680,-29017.89720056056,-7613.254367069273,0.0,0,200.0,0,3.125,3.75
79740,-28961.624597172187,-7824.595880457376,0.0,0,200.0,0,3.125,3.75
79800,-28903.812785086193,-8035.52154403732,0.0,0,200.0,0,3.125,3.75
79860,-28844.464836797495,-8246.02014785027,0.0,0,200.0,0,3.125,3.75
79920,-28783.58390644123,-8456.080504634368,0.0,0,200.0,0,3.125,3.75
79980,-28721.173229625172,-8665.691450418848,0.0,0,200.0,0,3.125,3.75
80040,-28657.23612325778,-8874.841845117542,0.0,0,200.0,0,3.125,3.75
80100,-28591.775985371776,-9083.52057312127,0.0,0,200.0,0,3.125,3.75
80160,-28524.796294943797,-9291.716543887933,0.0,0,200.0,0,3.125,3.75
80220,-28456.300611709285,-9499.418692532387,0.0,0,200.0,0,3.125,3.75
80280,-28386.292575973384,-9706.615980414497,0.0,0,200.0,0,3.125,3.75
80340,-28314.775908417505,-9913.297395725565,0.0,0,200.0,0,3.125,3.75
80400,-28241.754409901492,-10119.451954073857,0.0,0,200.0,0,3.125,3.75
80460,-28167.231961261714,-10325.068699068124,0.0,0,200.0,0,3.125,3.75
80520,-28091.21252310479,-10530.136702899927,0.0,0,200.0,0,3.125,3.75
80580,-28013.700135596973,-10734.645066924842,0.0,0,200.0,0,3.125,3.75
80640,-27934.69891824966,-10938.582922240921,0.0,0,200.0,0,3.125,3.75
80700,-27854.213069700243,-11141.939430267063,0.0,0,200.0,0,3.125,3.75
80760,-27772.246867489113,-11344.703783318484,0.0,0,200.0,0,3.125,3.75
80820,-27688.804667832195,-11546.865205181619,0.0,0,200.0,0,3.125,3.75
80880,-27603.89090538955,-11748.412951686352,0.0,0,200.0,0,3.125,3.75
80940,-27517.510093029676,-11949.336311277273,0.0,0,200.0,0,3.125,3.75
81000,-27429.66682158947,-12149.62460558323,0.0,0,200.0,0,3.125,3.75
81060,-27340.365759630575,-12349.267189984188,0.0,0,200.0,0,3.125,3.75
81120,-27249.611653190947,-12548.2534541776,0.0,0,200.0,0,3.125,3.75
81180,-27157.409325532837,-12746.572822741882,0.0,0,200.0,0,3.125,3.75
81240,-27063.76367688639,-12944.214755698587,0.0,0,200.0,0,3.125,3.75
81300,-26968.679684189075,-13141.168749072793,0.0,0,200.0,0,3.125,3.75
81360,-26872.162400821453,-13337.424335450894,0.0,0,200.0,0,3.125,3.75
81420,-26774.21695633834,-13532.971084537356,0.0,0,200.0,0,3.125,3.75
81480,-26674.84855619632,-13727.798603708861,0.0,0,200.0,0,3.125,3.75
81540,-26574.062481477144,-13921.89653856645,0.0,0,200.0,0,3.125,3.75
81600,-26471.8640886069,-14115.254573486243,0.0,0,200.0,0,3.125,3.75
81660,-26368.258809071507,-14307.862432167225,0.0,0,200.0,0,3.125,3.75
81720,-26263.252149127908,-14499.70987817784,0.0,0,200.0,0,3.125,3.75
81780,-26156.84968951152,-14690.786715499631,0.0,0,200.0,0,3.125,3.75
81840,-26049.0570851397,-14881.082789069245,0.0,0,200.0,0,3.125,3.75
81900,-25939.880064810968,-15070.587985318367,0.0,0,200.0,0,3.125,3.75
81960,-25829.324430900735,-15259.292232710985,0.0,0,200.0,0,3.125,3.75
82020,-25717.396059052993,-15447.185502278562,0.0,0,200.0,0,3.125,3.75
82080,-25604.100897867796,-15634.257808153392,0.0,0,200.0,0,3.125,3.75
82140,-25489.44496858537,-15820.499208098894,0.0,0,200.0,0,3.125,3.75
82200,-25373.434364765857,-16005.899804038465,0.0,0,200.0,0,3.125,3.75
82260,-25256.075251965787,-16190.449742580991,0.0,0,200.0,0,3.125,3.75
82320,-25137.373867409977,-16374.13921554515,0.0,0,200.0,0,3.125,3.75
82380,-25017.336519660515,-16556.95846047999,0.0,0,200.0,0,3.125,3.75
82440,-24895.96958828101,-16738.89776118448,0.0,0,200.0,0,3.125,3.75
82500,-24773.279523497953,-16919.94744822325,0.0,0,200.0,0,3.125,3.75
82560,-24649.272845857755,-17100.097899440785,0.0,0,200.0,0,3.125,3.75
82620,-24523.956145879896,-17279.33954047316,0.0,0,200.0,0,3.125,3.75
82680,-24397.336083707316,-17457.662845256014,0.0,0,200.0,0,3.125,3.75
82740,-24269.419388751776,-17635.05833653178,0.0,0,200.0,0,3.125,3.75
82800,-24140.212859336727,-17811.516586352584,0.0,0,200.0,0,3.125,3.75
82860,-24009.72336233574,-17987.028216581773,0.0,0,200.0,0,3.125,3.75
82920,-23877.957832807508,-18161.58389939231,0.0,0,200.0,0,3.125,3.75
82980,-23744.923273627577,-18335.174357762156,0.0,0,200.0,0,3.125,3.75
83040,-23610.626755115678,-18507.79036596793,0.0,0,200.0,0,3.125,3.75
83100,-23475.075414660514,-18679.422750074507,0.0,0,200.0,0,3.125,3.75
83160,-23338.276456340074,-18850.062388423077,0.0,0,200.0,0,3.125,3.75
83220,-23200.23715053882,-19019.700212115808,0.0,0,200.0,0,3.125,3.75
83280,-23060.964833561397,-19188.327205497724,0.0,0,200.0,0,3.125,3.75
83340,-22920.466907242593,-19355.93440663604,0.0,0,200.0,0,3.125,3.75
83400,-22778.75083855409,-19522.512907796245,0.0,0,200.0,0,3.125,3.75
83460,-22635.824159207627,-19688.053855915576,0.0,0,200.0,0,3.125,3.75
83520,-22491.694465254393,-19852.548453073832,0.0,0,200.0,0,3.125,3.75
83580,-22346.369416681904,-20015.987956960387,0.0,0,200.0,0,3.125,3.75
83640,-22199.85673700633,-20178.363681339335,0.0,0,200.0,0,3.125,3.75
83700,-22052.164212862404,-20339.666996510787,0.0,0,200.0,0,3.125,3.75
83760,-21903.299693589448,-20499.889329769656,0.0,0,200.0,0,3.125,3.75
83820,-21753.27109081412,-20659.022165861345,0.0,0,200.0,0,3.125,3.75
83880,-21602.086378030177,-20817.05704743402,0.0,0,200.0,0,3.125,3.75
83940,-21449.753590174325,-20973.985575488583,0.0,0,200.0,0,3.125,3.75
84000,-21296.280823199657,-21129.79940982446,0.0,0,200.0,0,3.125,3.75
84060,-21141.676233645125,-21284.490269483187,0.0,0,200.0,0,3.125,3.75
84120,-20985.94803820195,-21438.04993318859,0.0,0,200.0,0,3.125,3.75
84180,-20829.104513277223,-21590.47023978343,0.0,0,200.0,0,3.125,3.75
84240,-20671.15399455371,-21741.743088663472,0.0,0,200.0,0,3.125,3.75
84300,-20512.104876547215,-21891.860440207627,0.0,0,200.0,0,3.125,3.75
84360,-20351.96561216007,-22040.8143162056,0.0,0,200.0,0,3.125,3.75
84420,-20190.744712232063,-22188.59680028173,0.0,0,200.0,0,3.125,3.75
84480,-20028.450745088223,-22335.200038315634,0.0,0,200.0,0,3.125,3.75
84540,-19865.09233608334,-22480.616238859697,0.0,0,200.0,0,3.125,3.75
84600,-19700.678167143447,-22624.83767355331,0.0,0,200.0,0,3.125,3.75
84660,-19535.21697630452,-22767.856677533426,0.0,0,200.0,0,3.125,3.75
84720,-19368.71755724817,-22909.665649841907,0.0,0,200.0,0,3.125,3.75
84780,-19201.188758834094,-23050.25705382963,0.0,0,200.0,0,3.125,3.75
84840,-19032.63948462997,-23189.623417556908,0.0,0,200.0,0,3.125,3.75
84900,-18863.078692438175,-23327.757334190625,0.0,0,200.0,0,3.125,3.75
84960,-18692.515393819634,-23464.651462397982,0.0,0,200.0,0,3.125,3.75
85020,-18520.95865361502,-23600.29852673653,0.0,0,200.0,0,3.125,3.75
85080,-18348.417589463003,-23734.691318040863,0.0,0,200.0,0,3.125,3.75
85140,-18174.901371315475,-23867.82269380586,0.0,0,200.0,0,3.125,3.75
85200,-18000.419220950494,-23999.685578566136,0.0,0,200.0,0,3.125,3.75
85260,-17824.9804114819,-24130.272964272208,0.0,0,200.0,0,3.125,3.75
85320,-17648.59426686669,-24259.57791066283,0.0,0,200.0,0,3.125,3.75
85380,-17471.270161409444,-24387.59354563389,0.0,0,200.0,0,3.125,3.75
85440,-17293.017519263805,-24514.31306560383,0.0,0,200.0,0,3.125,3.75
85500,-17113.845813932247,-24639.729735874807,0.0,0,200.0,0,3.125,3.75
85560,-16933.764567761933,-24763.836890991068,0.0,0,200.0,0,3.125,3.75
85620,-16752.783351439102,-24886.627935092863,0.0,0,200.0,0,3.125,3.75
85680,-16570.911783480205,-25008.096342267167,0.0,0,200.0,0,3.125,3.75
85740,-16388.159529720706,-25128.235656894496,0.0,0,200.0,0,3.125,3.75
85800,-16204.53630280157,-25247.039493991873,0.0,0,200.0,0,3.125,3.75
85860,-16020.051861652659,-25364.501539552453,0.0,0,200.0,0,3.125,3.75
85920,-15834.716010974575,-25480.615550880728,0.0,0,200.0,0,3.125,3.75
85980,-15648.538600717377,-25595.375356924495,0.0,0,200.0,0,3.125,3.75
86040,-15461.529525556865,-25708.77485860291,0.0,0,200.0,0,3.125,3.75
86100,-15273.698724369107,-25820.808029130407,0.0,0,200.0,0,3.125,3.75
86160,-15085.056179701847,-25931.468914337245,0.0,0,200.0,0,3.125,3.75
86220,-14895.611917244252,-26040.75163298576,0.0,0,200.0,0,3.125,3.75
86280,-14705.3760052941,-26148.650377082944,0.0,0,200.0,0,3.125,3.75
86340,-14514.358554222215,-26255.159412189372,0.0,0,200.0,0,3.125,3.75
86400,-14322.569715935819,-26360.273077723567,0.0,0,200.0,0,3.125,3.75
86460,-14130.01968333842,-26463.9857872632,0.0,0,200.0,0,3.125,3.75
86520,-13936.718689788562,-26566.292028841694,0.0,0,200.0,0,3.125,3.75
86580,-13742.677008555498,-26667.186365241458,0.0,0,200.0,0,3.125,3.75
86640,-13547.904952273582,-26766.66343428259,0.0,0,200.0,0,3.125,3.75
86700,-13352.41287239408,-26864.71794910798,0.0,0,200.0,0,3.125,3.75
86760,-13156.211158634693,-26961.34469846442,0.0,0,200.0,0,3.125,3.75
86820,-12959.310238428014,-27056.53854697926,0.0,0,200.0,0,3.125,3.75
86880,-12761.720576366895,-27150.294435433534,0.0,0,200.0,0,3.125,3.75
86940,-12563.452673648253,-27242.607381030917,0.0,0,200.0,0,3.125,3.75
87000,-12364.517067515379,-27333.472477662264,0.0,0,200.0,0,3.125,3.75
87060,-12164.924330697391,-27422.88489616667,0.0,0,200.0,0,3.125,3.75
87120,-11964.68507084782,-27510.839884587876,0.0,0,200.0,0,3.125,3.75
87180,-11763.80992998047,-27597.33276842696,0.0,0,200.0,0,3.125,3.75
87240,-11562.309583903978,-27682.358950890757,0.0,0,200.0,0,3.125,3.75
87300,-11360.194741654608,-27765.913913136057,0.0,0,200.0,0,3.125,3.75
87360,-11157.47614492686,-27847.99321450987,0.0,0,200.0,0,3.125,3.75
87420,-10954.164567502605,-27928.592492785414,0.0,0,200.0,0,3.125,3.75
87480,-10750.270814678526,-28007.707464393992,0.0,0,200.0,0,3.125,3.75
87540,-10545.805722692045,-28085.333924652477,0.0,0,200.0,0,3.125,3.75
87600,-10340.780158145202,-28161.467747986968,0.0,0,200.0,0,3.125,3.75
87660,-10135.205017427103,-28236.10488815198,0.0,0,200.0,0,3.125,3.75
87720,-9929.091226134868,-28309.241378445506,0.0,0,200.0,0,3.125,3.75
